"Latest: Wavelength (nm)","Latest: Intensity (rel)"
954.846434859,0.000398798076923
955.013891691,0.000318028846154
955.181330644,0.000118990384615
955.348751716,0.000130528846154
955.516154905,8.89423076923E-05
955.683540208,0.0001
955.850907623,8.89423076923E-05
956.018257149,0.000112019230769
956.185588782,0.000319711538462
956.352902522,0.000110096153846
956.520198365,8.65384615385E-05
956.687476309,0.000337259615385
956.854736353,0.000104807692308
957.021978494,9.56730769231E-05
957.18920273,0.000161778846154
957.356409059,0.000178125
957.523597479,8.07692307692E-05
957.690767987,0.000137980769231
957.857920582,0.000128365384615
958.02505526,0.000323076923077
958.192172021,0.000124038461538
958.359270862,0.00101153846154
958.52635178,0
958.693414774,0.000198317307692
958.860459841,0.000129807692308
959.02748698,0.000103846153846
959.194496187,6.63461538462E-05
959.361487462,4.59134615385E-05
959.528460801,0.000276201923077
959.695416202,0.000174278846154
959.862353665,0.000121153846154
960.029273185,7.76442307692E-05
960.196174762,0.000124519230769
960.363058392,2.8125E-05
960.529924074,0.000142307692308
960.696771806,0.000328365384615
960.863601585,0.000207211538462
961.03041341,0.000160096153846
961.197207277,0.000295913461538
961.363983186,0.000201682692308
961.530741133,0.000235817307692
961.697481117,0.000298557692308
961.864203136,0.000284615384615
962.030907187,9.13461538462E-05
962.197593268,0.000152163461538
962.364261376,0.000389182692308
962.530911511,0.000137019230769
962.69754367,2.37980769231E-05
962.864157849,0.000400480769231
963.030754049,0.000134615384615
963.197332265,9.71153846154E-05
963.363892496,0.000215625
963.530434741,0.000189423076923
963.696958996,0.00026875
963.863465259,0.000190625
964.029953529,1.82692307692E-05
964.196423803,0.000102884615385
964.362876079,6.12980769231E-05
964.529310355,0.000197596153846
964.695726628,0.000116826923077
964.862124897,0.000175961538462
965.02850516,0.00116346153846
965.194867413,3.4375E-05
965.361211656,5.76923076923E-05
965.527537886,0.000193509615385
965.6938461,9.80769230769E-05
965.860136297,0.000702163461538
966.026408475,8.60576923077E-05
966.19266263,0.000248076923077
966.358898762,0.000564423076923
966.525116868,0.000205528846154
966.691316945,0.000194711538462
966.857498992,0.000202644230769
967.023663007,0.000857932692308
967.189808986,0.00163653846154
967.355936929,0.00312716346154
967.522046833,0.00542403846154
967.688138696,0.00858966346154
967.854212515,0.0100959134615
968.020268288,0.0129802884615
968.186306014,0.0129459134615
968.35232569,0.0126240384615
968.518327314,0.0119615384615
968.684310884,0.0100271634615
968.850276398,0.00898028846154
969.016223853,0.00813028846154
969.182153247,0.00691153846154
969.348064579,0.00608653846154
969.513957845,0.00552091346154
969.679833045,0.00494278846154
969.845690175,0.00502403846154
970.011529233,0.00434278846154
970.177350218,0.00359591346154
970.343153127,0.00387403846154
970.508937958,0.00343966346154
970.674704709,0.00273341346154
970.840453378,0.00248653846154
971.006183962,0.00264278846154
971.17189646,0.00195216346154
971.337590869,0.00210528846154
971.503267186,0.00184278846154
971.668925411,0.00145841346154
971.834565541,0.00120841346154
972.000187573,0.00105841346154
972.165791505,0.000716105769231
972.331377336,0.000675
972.496945063,0.000642067307692
972.662494683,0.000655048076923
972.828026196,0.000188221153846
972.993539598,0.000160576923077
973.159034887,0.00033125
973.324512062,0.000230769230769
973.48997112,6.29807692308E-05
973.655412059,0.00019375
973.820834876,0.000116346153846
973.98623957,0.000137980769231
974.151626139,0.000110096153846
974.31699458,0.000391346153846
974.482344891,7.04326923077E-05
974.64767707,0.000137740384615
974.812991115,0.000212259615385
974.978287024,1.25E-05
975.143564794,0.000186538461538
975.308824423,0.000154807692308
975.474065909,0.000192548076923
975.639289251,0.000248076923077
975.804494445,5.21634615385E-05
975.96968149,6.99519230769E-05
976.134850384,0.000100721153846
976.300001123,8.34134615385E-05
976.465133707,9.6875E-05
976.630248133,0.000191826923077
976.795344399,0.000123557692308
976.960422503,0.000120432692308
977.125482442,0.000151682692308
977.290524215,0.000289182692308
977.455547818,0.000235336538462
977.620553251,7.45192307692E-06
977.785540511,0
977.950509595,0.000159615384615
978.115460502,0.000158413461538
978.280393229,9.23076923077E-05
978.445307775,0.000262019230769
978.610204137,0.000213701923077
978.775082312,0.000207451923077
978.9399423,0.000112259615385
979.104784097,0.000154326923077
979.269607701,0.000261057692308
979.43441311,5.02403846154E-05
979.599200323,0.000170432692308
979.763969337,0.000226923076923
979.928720149,0.000241105769231
980.093452758,0.000244471153846
980.258167162,0.00055
980.422863358,0.000854086538462
980.587541343,0.000983413461538
980.752201117,0.000886538461538
980.916842677,0.00102908653846
981.08146602,0.000983413461538
981.246071145,0.000905288461538
981.410658049,0.00136466346154
981.575226731,0.00101754807692
981.739777187,0.000949038461538
981.904309416,0.000574519230769
982.068823416,0.000732451923077
982.233319184,0.000901923076923
982.397796719,0.000441826923077
982.562256017,0.000416105769231
982.726697078,0.000386057692308
982.891119899,0.000350961538462
983.055524477,0.000234375
983.219910811,0.000428365384615
983.384278898,0.000350240384615
983.548628737,4.01442307692E-05
983.712960324,0.00025625
983.877273659,0.000288221153846
984.041568738,0.000449519230769
984.205845559,0.000197836538462
984.370104122,0.000491346153846
984.534344422,0.000370432692308
984.698566458,0.000356971153846
984.862770228,0.000272115384615
985.026955731,0.000339182692308
985.191122962,0.000240865384615
985.355271921,0.000231009615385
985.519402605,0.000213221153846
985.683515013,0.000291346153846
985.847609141,4.23076923077E-05
986.011684988,0.000101201923077
986.175742552,0.000143269230769
986.33978183,0.000124038461538
986.503802821,6.39423076923E-05
986.667805521,0.000192067307692
986.83178993,0.000156009615385
986.995756044,3.14903846154E-05
987.159703862,0.000329326923077
987.323633381,0.000115865384615
987.4875446,0.000252644230769
987.651437516,0.000134615384615
987.815312127,0.00025625
987.979168431,0.000214182692308
988.143006425,0.000148076923077
988.306826108,5.52884615385E-05
988.470627477,0.000174759615385
988.63441053,1.15384615385E-05
988.798175266,0.000172355769231
988.961921681,0.000495913461538
989.125649774,0.000126201923077
989.289359543,0.000201201923077
989.453050984,0.000167548076923
989.616724097,0.000115144230769
989.78037888,6.77884615385E-05
989.944015328,0.000159855769231
990.107633442,0.000119471153846
990.271233218,3.34134615385E-05
990.434814655,9.75961538462E-05
990.59837775,3.77403846154E-05
990.761922501,7.01923076923E-05
990.925448906,0.000190144230769
991.088956962,0.000120432692308
991.252446668,0.000169230769231
991.415918022,0.000232692307692
991.579371021,2.71634615385E-05
991.742805663,0.000166105769231
991.906221945,0.000200240384615
992.069619867,0.000172115384615
992.232999425,0.000161778846154
992.396360618,0.000200240384615
992.559703443,0.000244711538462
992.723027898,5.36057692308E-05
992.886333981,0.000173557692308
993.04962169,0.000188942307692
993.212891022,9.32692307692E-05
993.376141976,8.24519230769E-05
993.539374549,3.34134615385E-05
993.70258874,6.03365384615E-05
993.865784545,0.0003625
994.028961963,5.74519230769E-05
994.192120992,0.000258413461538
994.355261629,0.000297596153846
994.518383873,8.14903846154E-05
994.681487721,0.000108413461538
994.844573171,0.000235817307692
995.00764022,0.000199759615385
995.170688868,8.34134615385E-05
995.33371911,0.000237980769231
995.496730947,6.51442307692E-05
995.659724374,0.000331009615385
995.822699391,8.125E-05
995.985655994,5.52884615385E-05
996.148594182,0.000163942307692
996.311513953,1.37019230769E-05
996.474415304,0.000112740384615
996.637298233,0.000320192307692
996.800162738,0.00029375
996.963008817,8.96634615385E-05
997.125836468,0.000136778846154
997.288645689,0.000301923076923
997.451436477,0.000239903846154
997.61420883,0.000184615384615
997.776962746,0.000126442307692
997.939698223,0.000213701923077
998.102415259,0.000133413461538
998.265113852,0.000173557692308
998.427793999,0.000111538461538
998.590455698,0.000190144230769
998.753098947,9.6875E-05
998.915723745,0.000179326923077
999.078330088,0.000101682692308
999.240917975,0.000249038461538
999.403487403,0.000127163461538
999.56603837,0.000271634615385
999.728570875,4.66346153846E-05
999.891084914,7.1875E-05
1000.05358049,0.000118990384615
1000.21605759,0
1000.37851622,3.34134615385E-05
1000.54095638,0.000165384615385
1000.70337806,0.000411298076923
1000.86578127,0.000143990384615
1001.02816599,0.000303365384615
1001.19053223,8.79807692308E-05
1001.35287999,0.000138461538462
1001.51520926,0.000196153846154
1001.67752004,0.000214663461538
1001.83981233,0.000238701923077
1002.00208613,0.000146394230769
1002.16434143,0.000290384615385
1002.32657824,0.000252884615385
1002.48879654,0.000123317307692
1002.65099634,4.54326923077E-05
1002.81317764,0.000284855769231
1002.97534044,0.000173076923077
1003.13748472,0.000132692307692
1003.2996105,0.000144711538462
1003.46171776,0.000117067307692
1003.62380651,0.000169951923077
1003.78587674,8.07692307692E-05
1003.94792845,0.000267788461538
1004.10996164,6.05769230769E-05
1004.27197631,0.000153365384615
1004.43397245,0
1004.59595006,0.000138701923077
1004.75790914,0.000350480769231
1004.91984969,0.000294230769231
1005.08177171,6.10576923077E-05
1005.24367519,0.000132451923077
1005.40556014,0.000181971153846
1005.56742654,3.87019230769E-05
1005.7292744,7.8125E-05
1005.89110371,0.000152163461538
1006.05291448,0.000220913461538
1006.21470669,0.000219471153846
1006.37648036,0.000346153846154
1006.53823547,0.000152884615385
1006.69997203,8.60576923077E-05
1006.86169003,7.66826923077E-05
1007.02338946,5.9375E-05
1007.18507034,2.01923076923E-05
1007.34673265,3.62980769231E-05
1007.50837639,0.000143269230769
1007.67000157,0.000222836538462
1007.83160818,6.10576923077E-05
1007.99319621,0.000525480769231
1008.15476566,6.875E-05
1008.31631654,0.000282451923077
1008.47784884,0.000103365384615
1008.63936256,0.000220432692308
1008.80085769,0.000118509615385
1008.96233424,0.000123317307692
1009.1237922,0.000205048076923
1009.28523157,0.000129086538462
1009.44665234,0.000130048076923
1009.60805453,0.000171394230769
1009.76943811,0.000159134615385
1009.93080309,0.000194230769231
1010.09214948,9.23076923077E-05
1010.25347726,0.000173557692308
1010.41478643,0.000156490384615
1010.576077,8.10096153846E-05
1010.73734896,9.39903846154E-05
1010.89860231,0.000237740384615
1011.05983704,7.8125E-05
1011.22105315,0.000210096153846
1011.38225065,0.000262740384615
1011.54342952,0.000105288461538
1011.70458978,0.000377884615385
1011.8657314,0.000226201923077
1012.0268544,0.000190144230769
1012.18795877,0.000299278846154
1012.34904451,0.000169471153846
1012.51011162,0.00025625
1012.67116009,2.64423076923E-06
1012.83218992,0.000298317307692
1012.99320111,0.000265384615385
1013.15419366,0.000134615384615
1013.31516757,6.34615384615E-05
1013.47612283,9.83173076923E-05
1013.63705944,0.0001125
1013.7979774,0.00030625
1013.9588767,0.000108413461538
1014.11975735,0.000395432692308
1014.28061934,4.56730769231E-05
1014.44146268,0.000126923076923
1014.60228735,0.000294471153846
1014.76309336,0.000145913461538
1014.9238807,0.000194471153846
1015.08464937,0.000189423076923
1015.24539937,9.97596153846E-05
1015.4061307,9.87980769231E-05
1015.56684336,0.000282932692308
1015.72753734,0.000278846153846
1015.88821264,9.39903846154E-05
1016.04886925,9.23076923077E-05
1016.20950719,7.98076923077E-05
1016.37012644,0.000292307692308
1016.530727,0.000353125
1016.69130887,0.000137019230769
1016.85187205,0.000641105769231
1017.01241653,9.49519230769E-05
1017.17294232,0.000266346153846
1017.33344941,7.01923076923E-05
1017.4939378,0.000148557692308
1017.65440749,0.000139903846154
1017.81485847,8.07692307692E-05
1017.97529074,0.000505048076923
1018.13570431,0.000175961538462
1018.29609916,0.000212259615385
1018.4564753,0.000330048076923
1018.61683273,0.000597836538462
1018.77717143,4.78365384615E-05
1018.93749142,6.68269230769E-05
1019.09779268,0.000302163461538
1019.25807522,7.01923076923E-05
1019.41833903,0.000397596153846
1019.57858412,0.000668509615385
1019.73881047,2.23557692308E-05
1019.89901809,0.000179567307692
1020.05920697,0.000236057692308
1020.21937712,0.000218269230769
1020.37952852,2.90865384615E-05
1020.53966119,0.000498798076923
1020.69977511,0.000342788461538
1020.85987029,8.38942307692E-05
1021.01994671,0.000140625
1021.18000439,0.000100961538462
1021.34004331,2.93269230769E-05
1021.50006348,0.000320432692308
1021.66006489,5.04807692308E-05
1021.82004755,0.000398317307692
1021.98001144,0.000200721153846
1022.13995657,0.000304086538462
1022.29988293,0.000242548076923
1022.45979052,0.000176442307692
1022.61967935,0.000130288461538
1022.7795494,0.000242548076923
1022.93940068,0.000148557692308
1023.09923318,0.000273076923077
1023.25904691,8.10096153846E-05
1023.41884185,0.000396394230769
1023.57861801,4.20673076923E-05
1023.73837538,0.000156730769231
1023.89811397,9.97596153846E-05
1024.05783377,0.000251682692308
1024.21753478,0.000101923076923
1024.37721699,0.000170673076923
1024.53688041,0.000141586538462
1024.69652503,0.000117548076923
1024.85615085,0.000387259615385
1025.01575786,0.000110096153846
1025.17534608,0.000251923076923
1025.33491548,0.00034375
1025.49446608,0.000154086538462
1025.65399786,0.000361778846154
1025.81351084,8.00480769231E-05
1025.97300499,0.000438221153846
1026.13248033,9.0625E-05
1026.29193685,0.000210336538462
1026.45137455,0.000136538461538
1026.61079343,0.000238461538462
1026.77019348,0.000202163461538
1026.9295747,9.30288461538E-05
1027.08893709,8.87019230769E-05
1027.24828064,0.000151442307692
1027.40760537,0.000216105769231
1027.56691125,0.000436778846154
1027.7261983,0.000249759615385
1027.8854665,0.000362740384615
1028.04471586,6.10576923077E-05
1028.20394638,5.52884615385E-05
1028.36315805,4.59134615385E-05
1028.52235087,0.000150721153846
1028.68152483,0.000229807692308
1028.84067995,0.000207451923077
1028.9998162,0.000156009615385
1029.1589336,0.000170673076923
1029.31803213,0.000213221153846
1029.47711181,0.000200721153846
1029.63617262,0.000221634615385
1029.79521456,8.82211538462E-05
1029.95423763,0.00151466346154
1030.11324183,8.53365384615E-05
1030.27222716,8.02884615385E-05
1030.43119361,0.000103846153846
1030.59014118,3.96634615385E-05
1030.74906987,0.000254326923077
1030.90797968,0.00015
1031.06687061,0.000182451923077
1031.22574265,7.90865384615E-05
1031.3845958,5.67307692308E-05
1031.54343006,0.000256730769231
1031.70224542,0.000133173076923
1031.8610419,6.61057692308E-05
1032.01981947,0.000275240384615
1032.17857814,8.26923076923E-05
1032.33731791,1.61057692308E-05
1032.49603878,0.000125961538462
1032.65474074,0.000258413461538
1032.8134238,0.000171153846154
1032.97208794,4.32692307692E-06
1033.13073317,0.000163701923077
1033.28935949,0.000171875
1033.44796689,0.000109615384615
1033.60655537,0.000360576923077
1033.76512492,0.000180769230769
1033.92367556,6.97115384615E-05
1034.08220727,0.000261538461538
1034.24072005,0.000172596153846
1034.3992139,0.000233413461538
1034.55768882,0.000138221153846
1034.71614481,6.73076923077E-05
1034.87458186,0.000269711538462
1035.03299997,0.000233173076923
1035.19139914,0.000500961538462
1035.34977936,0.000163221153846
1035.50814064,8.82211538462E-05
1035.66648298,5.98557692308E-05
1035.82480636,1.77884615385E-05
1035.9831108,0.000196875
1036.14139628,5.45673076923E-05
1036.2996628,7.37980769231E-05
1036.45791037,5.14423076923E-05
1036.61613897,5.14423076923E-05
1036.77434862,5.14423076923E-05
1036.9325393,5.14423076923E-05
1037.09071101,5.14423076923E-05
1037.24886375,5.14423076923E-05
1037.40699752,5.14423076923E-05
1037.56511232,5.14423076923E-05
1037.72320815,5.14423076923E-05
1037.88128499,5.14423076923E-05
1038.03934286,5.14423076923E-05
1038.19738175,5.14423076923E-05
1038.35540165,5.14423076923E-05
1038.51340256,5.14423076923E-05
1038.67138449,5.14423076923E-05
1038.82934743,5.14423076923E-05
1038.98729137,5.14423076923E-05
1039.14521632,5.14423076923E-05
1039.30312227,5.14423076923E-05
1039.46100922,5.14423076923E-05
1039.61887717,5.14423076923E-05
1039.77672612,5.14423076923E-05
1039.93455607,5.14423076923E-05
1040.092367,5.14423076923E-05
1040.25015892,5.14423076923E-05
1040.40793184,5.14423076923E-05
1040.56568574,5.14423076923E-05
1040.72342062,5.14423076923E-05
1040.88113648,5.14423076923E-05
1041.03883332,5.14423076923E-05
1041.19651114,5.14423076923E-05
1041.35416994,5.14423076923E-05
1041.51180971,5.14423076923E-05
1041.66943045,5.14423076923E-05
1041.82703215,5.14423076923E-05
1041.98461483,5.14423076923E-05
1042.14217846,5.14423076923E-05
1042.29972306,5.14423076923E-05
1042.45724862,5.14423076923E-05
1042.61475514,5.14423076923E-05
1042.77224261,5.14423076923E-05
1042.92971103,5.14423076923E-05
1043.08716041,5.14423076923E-05
1043.24459074,5.14423076923E-05
1043.40200201,5.14423076923E-05
1043.55939423,5.14423076923E-05
1043.71676739,5.14423076923E-05
1043.87412149,5.14423076923E-05
1044.03145652,5.14423076923E-05
1044.1887725,5.14423076923E-05
1044.34606941,5.14423076923E-05
1044.50334725,5.14423076923E-05
1044.66060601,5.14423076923E-05
1044.81784571,5.14423076923E-05
1044.97506633,5.14423076923E-05
1045.13226788,5.14423076923E-05
1045.28945034,5.14423076923E-05
1045.44661373,5.14423076923E-05
1045.60375803,5.14423076923E-05
1045.76088325,5.14423076923E-05
1045.91798937,5.14423076923E-05
1046.07507641,5.14423076923E-05
1046.23214436,5.14423076923E-05
1046.38919321,5.14423076923E-05
1046.54622296,5.14423076923E-05
1046.70323362,5.14423076923E-05
1046.86022518,5.14423076923E-05
1047.01719763,5.14423076923E-05
1047.17415098,5.14423076923E-05
1047.33108522,5.14423076923E-05
1047.48800035,5.14423076923E-05
1047.64489637,5.14423076923E-05
1047.80177327,5.14423076923E-05
1047.95863106,5.14423076923E-05
1048.11546974,5.14423076923E-05
1048.27228929,5.14423076923E-05
1048.42908972,5.14423076923E-05
1048.58587102,5.14423076923E-05
1048.7426332,5.14423076923E-05
1048.89937625,5.14423076923E-05
1049.05610017,5.14423076923E-05
1049.21280495,5.14423076923E-05
1049.3694906,5.14423076923E-05
1049.52615712,5.14423076923E-05
1049.68280449,5.14423076923E-05
1049.83943272,5.14423076923E-05
1049.99604181,5.14423076923E-05
1050.15263175,5.14423076923E-05
1050.30920254,5.14423076923E-05
1050.46575418,5.14423076923E-05
1050.62228667,5.14423076923E-05
1050.77880001,5.14423076923E-05
1050.93529418,5.14423076923E-05
1051.0917692,5.14423076923E-05
1051.24822506,5.14423076923E-05
1051.40466175,5.14423076923E-05
1051.56107928,5.14423076923E-05
1051.71747764,5.14423076923E-05
1051.87385683,5.14423076923E-05
1052.03021685,5.14423076923E-05
1052.1865577,5.14423076923E-05
1052.34287936,5.14423076923E-05
1052.49918185,5.14423076923E-05
1052.65546516,5.14423076923E-05
1052.81172929,5.14423076923E-05
1052.96797423,5.14423076923E-05
1053.12419998,5.14423076923E-05
1053.28040654,5.14423076923E-05
1053.43659392,5.14423076923E-05
1053.5927621,5.14423076923E-05
1053.74891108,5.14423076923E-05
1053.90504086,5.14423076923E-05
1054.06115145,5.14423076923E-05
1054.21724283,5.14423076923E-05
1054.37331501,5.14423076923E-05
1054.52936798,5.14423076923E-05
1054.68540174,5.14423076923E-05
1054.84141629,5.14423076923E-05
1054.99741163,5.14423076923E-05
1055.15338775,5.14423076923E-05
1055.30934466,5.14423076923E-05
1055.46528234,5.14423076923E-05
1055.62120081,5.14423076923E-05
1055.77710005,5.14423076923E-05
1055.93298006,5.14423076923E-05
1056.08884085,5.14423076923E-05
1056.2446824,5.14423076923E-05
1056.40050472,5.14423076923E-05
1056.55630781,5.14423076923E-05
1056.71209166,5.14423076923E-05
1056.86785627,5.14423076923E-05
1057.02360164,5.14423076923E-05
1057.17932777,5.14423076923E-05
1057.33503465,5.14423076923E-05
1057.49072228,5.14423076923E-05
1057.64639067,5.14423076923E-05
1057.8020398,5.14423076923E-05
1057.95766967,5.14423076923E-05
1058.11328029,5.14423076923E-05
1058.26887166,5.14423076923E-05
1058.42444376,5.14423076923E-05
1058.57999659,5.14423076923E-05
1058.73553017,5.14423076923E-05
1058.89104447,5.14423076923E-05
1059.04653951,5.14423076923E-05
1059.20201528,5.14423076923E-05
1059.35747177,5.14423076923E-05
1059.51290898,5.14423076923E-05
1059.66832692,5.14423076923E-05
1059.82372558,5.14423076923E-05
1059.97910495,5.14423076923E-05
1060.13446504,5.14423076923E-05
1060.28980585,5.14423076923E-05
1060.44512736,5.14423076923E-05
1060.60042958,5.14423076923E-05
1060.75571251,5.14423076923E-05
1060.91097615,5.14423076923E-05
1061.06622049,5.14423076923E-05
1061.22144552,5.14423076923E-05
1061.37665126,5.14423076923E-05
1061.53183769,5.14423076923E-05
1061.68700482,5.14423076923E-05
1061.84215264,5.14423076923E-05
1061.99728114,5.14423076923E-05
1062.15239034,5.14423076923E-05
1062.30748022,5.14423076923E-05
1062.46255078,5.14423076923E-05
1062.61760203,5.14423076923E-05
1062.77263395,5.14423076923E-05
1062.92764655,5.14423076923E-05
1063.08263982,5.14423076923E-05
1063.23761377,5.14423076923E-05
